 (7.867073224393902331e-01+0.000000000000000000e+00j)  (8.190259122339301964e-03-1.573978023885779995e-02j)
 (7.806427446742565390e-01+0.000000000000000000e+00j)  (8.105586147743319009e-03-1.500524536993537439e-02j)
 (7.746249175906282369e-01+0.000000000000000000e+00j)  (8.026020252428840013e-03-1.432329543453800952e-02j)
 (7.686534807963552041e-01+0.000000000000000000e+00j)  (7.951015397774896867e-03-1.368825714211584742e-02j)
 (7.627280766774818810e-01+0.000000000000000000e+00j)  (7.880108552677895020e-03-1.309525658388609876e-02j)
 (7.568483503768311804e-01+0.000000000000000000e+00j)  (7.812896773260335700e-03-1.254006869061043312e-02j)
 (7.510139497727524871e-01+0.000000000000000000e+00j)  (7.749016427298550773e-03-1.201899551579232138e-02j)
 (7.452245254580348588e-01+0.000000000000000000e+00j)  (7.688144683722347023e-03-1.152879819002664355e-02j)
 (7.394797307189808766e-01+0.000000000000000000e+00j)  (7.630004849402457351e-03-1.106664466237654472e-02j)
 (7.337792215146434760e-01+0.000000000000000000e+00j)  (7.574354887127625856e-03-1.063004116237838310e-02j)
 (7.281226564562222059e-01+0.000000000000000000e+00j)  (7.520971011698070890e-03-1.021676755453614777e-02j)
 (7.225096967866181386e-01+0.000000000000000000e+00j)  (7.469646917610448487e-03-9.824843409197224486e-03j)
 (7.169400063601468753e-01+0.000000000000000000e+00j)  (7.420202841938861385e-03-9.452511316975767061e-03j)
 (7.114132516224069835e-01+0.000000000000000000e+00j)  (7.372484018413276441e-03-9.098208729911544390e-03j)
 (7.059291015903051969e-01+0.000000000000000000e+00j)  (7.326347345041610282e-03-8.760529461393226983e-03j)
 (7.004872278322340495e-01+0.000000000000000000e+00j)  (7.281654569488303988e-03-8.438198539064510964e-03j)
 (6.950873044484030538e-01+0.000000000000000000e+00j)  (7.238279527717823673e-03-8.130066459279485999e-03j)
 (6.897290080513217569e-01+0.000000000000000000e+00j)  (7.196115073756374596e-03-7.835103330916116937e-03j)
 (6.844120177464323440e-01+0.000000000000000000e+00j)  (7.155066770384324766e-03-7.552379259847035939e-03j)
 (6.791360151128924549e-01+0.000000000000000000e+00j)  (7.115041531517524338e-03-7.281042270983200879e-03j)
 (6.739006841845059936e-01+0.000000000000000000e+00j)  (7.075947149430086326e-03-7.020310339851673805e-03j)
 (6.687057114307998207e-01+0.000000000000000000e+00j)  (7.037701947033066924e-03-6.769474112579688778e-03j)
 (6.635507857382484387e-01+0.000000000000000000e+00j)  (7.000238612222442654e-03-6.527893243212700737e-03j)
 (6.584355983916413413e-01+0.000000000000000000e+00j)  (6.963495297129539824e-03-6.294981330209249541e-03j)
 (6.533598430555950243e-01+0.000000000000000000e+00j)  (6.927406448500789994e-03-6.070192813494949650e-03j)
 (6.483232157562076603e-01+0.000000000000000000e+00j)  (6.891906555855989436e-03-5.853022852494550905e-03j)
 (6.433254148628545499e-01+0.000000000000000000e+00j)  (6.856940790863458660e-03-5.643012647869779727e-03j)
 (6.383661410701242378e-01+0.000000000000000000e+00j)  (6.822465786867428633e-03-5.439745622918379375e-03j)
 (6.334450973798942952e-01+0.000000000000000000e+00j)  (6.788438180085608689e-03-5.242834451234500322e-03j)
 (6.285619890835443258e-01+0.000000000000000000e+00j)  (6.754807563362406030e-03-5.051913436090463977e-03j)
 (6.237165237443069721e-01+0.000000000000000000e+00j)  (6.721525117717121536e-03-4.866643482707974644e-03j)
 (6.189084111797547028e-01+0.000000000000000000e+00j)  (6.688555180854345930e-03-4.686718070878522976e-03j)
 (6.141373634444208252e-01+0.000000000000000000e+00j)  (6.655870313782733666e-03-4.511856656277300585e-03j)
 (6.094030948125565006e-01+0.000000000000000000e+00j)  (6.623435172427888373e-03-4.341791655037685778e-03j)
 (6.047053217610178777e-01+0.000000000000000000e+00j)  (6.591205631198777427e-03-4.176267409640885449e-03j)
 (6.000437629522876737e-01+0.000000000000000000e+00j)  (6.559148593483944169e-03-4.015052003634275030e-03j)
 (5.954181392176263188e-01+0.000000000000000000e+00j)  (6.527248843640839730e-03-3.857938972546276577e-03j)
 (5.908281735403528856e-01+0.000000000000000000e+00j)  (6.495482028504440467e-03-3.704729014967263461e-03j)
 (5.862735910392558036e-01+0.000000000000000000e+00j)  (6.463801178863267001e-03-3.555222635438631644e-03j)
 (5.817541189521306944e-01+0.000000000000000000e+00j)  (6.432184647907450425e-03-3.409246984987863733e-03j)
 (5.772694866194453267e-01+0.000000000000000000e+00j)  (6.400641707596985662e-03-3.266655396080174988e-03j)
 (5.728194254681305830e-01+0.000000000000000000e+00j)  (6.369087407044353791e-03-3.127262263471830301e-03j)
 (5.684036689954961030e-01+0.000000000000000000e+00j)  (6.338123110136098352e-03-2.991219859852415220e-03j)
 (5.640219527532704946e-01+0.000000000000000000e+00j)  (6.315185805435950643e-03-2.861739680698290999e-03j)
 (5.596740143317640026e-01+0.000000000000000000e+00j)  (6.336604945184753403e-03-2.754046785186706463e-03j)
 (5.553595933441533017e-01+0.000000000000000000e+00j)  (6.523023781803331464e-03-2.715831421034582346e-03j)
 (5.510784314108878590e-01+0.000000000000000000e+00j)  (7.188939604363987768e-03-2.863355086474043791e-03j)
 (5.468302721442164227e-01+0.000000000000000000e+00j)  (9.020889600324603214e-03-3.432230107274347915e-03j)
 (5.426148611328319715e-01+0.000000000000000000e+00j)  (1.331870433314259750e-02-4.832828170895280516e-03j)
 (5.384319459266362351e-01+0.000000000000000000e+00j)  (2.226108168862919040e-02-7.689900326677271553e-03j)
 (5.342812760216208989e-01+0.000000000000000000e+00j)  (3.911871384004294433e-02-1.283907283630898212e-02j)
 (5.301626028448657157e-01+0.000000000000000000e+00j)  (6.830999176564610254e-02-2.125456257498953630e-02j)
 (5.260756797396520801e-01+0.000000000000000000e+00j)  (1.151923931361035214e-01-3.389569670418207670e-02j)
 (5.220202619506909558e-01+0.000000000000000000e+00j)  (1.855183698221428423e-01-5.148327032303530448e-02j)
 (5.179961066094658229e-01+0.000000000000000000e+00j)  (2.845576753431594552e-01-7.424423856644025987e-02j)
 (5.140029727196874232e-01+0.000000000000000000e+00j)  (4.159840403831764899e-01-1.016853217356268324e-01j)
 (5.100406211428610836e-01+0.000000000000000000e+00j)  (5.807166577075265623e-01-1.324635539293237130e-01j)
 (5.061088145839661712e-01+0.000000000000000000e+00j)  (7.759658797402858577e-01-1.644092610383806052e-01j)
 (5.022073175772434617e-01+0.000000000000000000e+00j)  (9.947339649521190763e-01-1.947254767686967536e-01j)
 (4.983358964720954187e-01+0.000000000000000000e+00j)  (1.225956963191313198e+00-2.203451056811912834e-01j)
 (4.944943194190923874e-01+0.000000000000000000e+00j)  (1.455353645550985009e+00-2.383852795724890061e-01j)
 (4.906823563560881452e-01+0.000000000000000000e+00j)  (1.666899660847612319e+00-2.466097723106341622e-01j)
 (4.868997789944419230e-01+0.000000000000000000e+00j)  (1.844706917915331035e+00-2.438037304586912202e-01j)
 (4.831463608053470082e-01+0.000000000000000000e+00j)  (1.974994862160709186e+00-2.299824843802158181e-01j)
 (4.794218770062641521e-01+0.000000000000000000e+00j)  (2.047815160767860299e+00-2.063928973076502860e-01j)
 (4.757261045474602823e-01+0.000000000000000000e+00j)  (2.058239434508327470e+00-1.753113900815367332e-01j)
 (4.720588220986504102e-01+0.000000000000000000e+00j)  (2.006827403582802649e+00-1.396853298188655557e-01j)
 (4.684198100357427896e-01+0.000000000000000000e+00j)  (1.899332568372250174e+00-1.026935148250003454e-01j)
 (4.648088504276863264e-01+0.000000000000000000e+00j)  (1.745741151802965296e+00-6.731115713662715050e-02j)
 (4.612257270234189632e-01+0.000000000000000000e+00j)  (1.558847712754486414e+00-3.595481771521402692e-02j)
 (4.576702252389172609e-01+0.000000000000000000e+00j)  (1.352628237244514198e+00-1.025792579635173216e-02j)
 (4.541421321443452341e-01+0.000000000000000000e+00j)  (1.140673044175085193e+00+9.004432227238519382e-03j)
 (4.506412364513028290e-01+0.000000000000000000e+00j)  (9.348950527195979410e-01+2.185355571780679337e-02j)
 (4.471673285001721010e-01+0.000000000000000000e+00j)  (7.446506854315959600e-01+2.894313045223653041e-02j)
 (4.437202002475616469e-01+0.000000000000000000e+00j)  (5.763215870672115937e-01+3.134000480608966493e-02j)
 (4.402996452538469052e-01+0.000000000000000000e+00j)  (4.333245371590772610e-01+3.029666943391387882e-02j)
 (4.369054586708073784e-01+0.000000000000000000e+00j)  (3.164580461839360259e-01+2.705333905574231271e-02j)
 (4.335374372293587797e-01+0.000000000000000000e+00j)  (2.244634516803712676e-01+2.269331914545607773e-02j)
 (4.301953792273794930e-01+0.000000000000000000e+00j)  (1.546751179008717392e-01+1.806011349351659134e-02j)
 (4.268790845176317350e-01+0.000000000000000000e+00j)  (1.036525917418211484e-01+1.373185558810191900e-02j)
 (4.235883544957744773e-01+0.000000000000000000e+00j)  (6.771858318778749275e-02+1.004010833939932013e-02j)
 (4.203229920884701820e-01+0.000000000000000000e+00j)  (4.336152664650958638e-02+7.116383373641763793e-03j)
 (4.170828017415821876e-01+0.000000000000000000e+00j)  (2.749302901844260377e-02+4.950214328970722714e-03j)
 (4.138675894084638540e-01+0.000000000000000000e+00j)  (1.757418976419152998e-02+3.445920614089524343e-03j)
 (4.106771625383371371e-01+0.000000000000000000e+00j)  (1.163887267259711492e-02+2.469781767308854795e-03j)
 (4.075113300647617565e-01+0.000000000000000000e+00j)  (8.247115882434437328e-03+1.883888690841234274e-03j)
 (4.043699023941921822e-01+0.000000000000000000e+00j)  (6.400056768837895579e-03+1.566567861570936819e-03j)
 (4.012526913946237173e-01+0.000000000000000000e+00j)  (5.441682367890945775e-03+1.421598333402702193e-03j)
 (3.981595103843257877e-01+0.000000000000000000e+00j)  (4.964926030489927138e-03+1.379477548228615329e-03j)
 (3.950901741206616635e-01+0.000000000000000000e+00j)  (4.732069213164355297e-03+1.394020497422571604e-03j)
 (3.920444987889953325e-01+0.000000000000000000e+00j)  (4.613271051342409008e-03+1.436983084096820186e-03j)
 (3.890223019916826952e-01+0.000000000000000000e+00j)  (4.542822727724312414e-03+1.492551903993224842e-03j)
 (3.860234027371488019e-01+0.000000000000000000e+00j)  (4.490355197016458397e-03+1.552714332092267275e-03j)
 (3.830476214290482462e-01+0.000000000000000000e+00j)  (4.443344732091051956e-03+1.613873324406532280e-03j)
 (3.800947798555101009e-01+0.000000000000000000e+00j)  (4.397369124882322296e-03+1.674654442801212827e-03j)
 (3.771647011784646786e-01+0.000000000000000000e+00j)  (4.351202711627826306e-03+1.734648605056617965e-03j)
 (3.742572099230538907e-01+0.000000000000000000e+00j)  (4.304642365277759446e-03+1.793785563594676568e-03j)
 (3.713721319671217103e-01+0.000000000000000000e+00j)  (4.257702729176241450e-03+1.852074627364301996e-03j)
 (3.685092945307870127e-01+0.000000000000000000e+00j)  (4.210399056304900932e-03+1.909525873967718749e-03j)
 (3.656685261660961306e-01+0.000000000000000000e+00j)  (4.162727510318780903e-03+1.966140937206441695e-03j)
 (3.628496567467550116e-01+0.000000000000000000e+00j)  (4.114682559822055614e-03+2.021919772768567512e-03j)
 (3.600525174579412013e-01+0.000000000000000000e+00j)  (4.066265387558483900e-03+2.076864774751333281e-03j)
 (3.572769407861935420e-01+0.000000000000000000e+00j)  (4.017481677126180477e-03+2.130980239381582465e-03j)
 (3.545227605093805856e-01+0.000000000000000000e+00j)  (3.968336814627928741e-03+2.184270169237148909e-03j)
 (3.517898116867456682e-01+0.000000000000000000e+00j)  (3.918833559510473581e-03+2.236736922635982391e-03j)
 (3.490779306490293110e-01+0.000000000000000000e+00j)  (3.868972714001724968e-03+2.288381345511553318e-03j)
 (3.463869549886672283e-01+0.000000000000000000e+00j)  (3.818755048525168325e-03+2.339203742046664768e-03j)
 (3.437167235500645512e-01+0.000000000000000000e+00j)  (3.768182735732496322e-03+2.389204768858597689e-03j)
 (3.410670764199440486e-01+0.000000000000000000e+00j)  (3.717259580930883794e-03+2.438385725769432778e-03j)
 (3.384378549177698425e-01+0.000000000000000000e+00j)  (3.665990317626210537e-03+2.486748250328974560e-03j)
 (3.358289015862442328e-01+0.000000000000000000e+00j)  (3.614379663186238160e-03+2.534293757239541867e-03j)
 (3.332400601818779617e-01+0.000000000000000000e+00j)  (3.562431721076750844e-03+2.581023002308079073e-03j)
 (3.306711756656333101e-01+0.000000000000000000e+00j)  (3.510149946009219913e-03+2.626935981052791903e-03j)
 (3.281220941936391911e-01+0.000000000000000000e+00j)  (3.457537538578144432e-03+2.672032148015724643e-03j)
 (3.255926631079775202e-01+0.000000000000000000e+00j)  (3.404597965388747333e-03+2.716310788269654403e-03j)
 (3.230827309275414727e-01+0.000000000000000000e+00j)  (3.351335325873646635e-03+2.759771338334955811e-03j)
 (3.205921473389632959e-01+0.000000000000000000e+00j)  (3.297754431538205740e-03+2.802413520875548115e-03j)
 (3.181207631876124542e-01+0.000000000000000000e+00j)  (3.243860625893497072e-03+2.844237269077814177e-03j)
 (3.156684304686633857e-01+0.000000000000000000e+00j)  (3.189659478788011912e-03+2.885242513165406537e-03j)
 (3.132350023182315368e-01+0.000000000000000000e+00j)  (3.135156510017775029e-03+2.925428946355751025e-03j)
 (3.108203330045782309e-01+0.000000000000000000e+00j)  (3.080357049339812331e-03+2.964795874700492696e-03j)
 (3.084242779193832606e-01+0.000000000000000000e+00j)  (3.025266261328912049e-03+3.003342203017658231e-03j)
 (3.060466935690845380e-01+0.000000000000000000e+00j)  (2.969889292803027346e-03+3.041066546589402467e-03j)
 (3.036874375662846903e-01+0.000000000000000000e+00j)  (2.914231462663159720e-03+3.077967411513807001e-03j)
 (3.013463686212237702e-01+0.000000000000000000e+00j)  (2.858298414743256233e-03+3.114043369732657617e-03j)
 (2.990233465333178020e-01+0.000000000000000000e+00j)  (2.802096183861280815e-03+3.149293167976468730e-03j)
 (2.967182321827626645e-01+0.000000000000000000e+00j)  (2.745631166144504951e-03+3.183715742551361267e-03j)
 (2.944308875222025335e-01+0.000000000000000000e+00j)  (2.688910019919935578e-03+3.217310148945247764e-03j)
 (2.921611755684621614e-01+0.000000000000000000e+00j)  (2.631939542196570867e-03+3.250075443116212832e-03j)
 (2.899089603943441062e-01+0.000000000000000000e+00j)  (2.574726565483806320e-03+3.282010562386062334e-03j)
 (2.876741071204875766e-01+0.000000000000000000e+00j)  (2.517277904696684377e-03+3.313114247411692078e-03j)
 (2.854564819072914483e-01+0.000000000000000000e+00j)  (2.459600362297285209e-03+3.343385027880430970e-03j)
 (2.832559519468987319e-01+0.000000000000000000e+00j)  (2.401700779909139976e-03+3.372821271419684276e-03j)
 (2.810723854552428791e-01+0.000000000000000000e+00j)  (2.343586112297718366e-03+3.401421275643295473e-03j)
 (2.789056516641559291e-01+0.000000000000000000e+00j)  (2.285263497028626207e-03+3.429183372627941668e-03j)
 (2.767556208135369955e-01+0.000000000000000000e+00j)  (2.226740299066179863e-03+3.456106015174090305e-03j)
 (2.746221641435809824e-01+0.000000000000000000e+00j)  (2.168024120534010023e-03+3.482187823229653152e-03j)
 (2.725051538870679746e-01+0.000000000000000000e+00j)  (2.109122777610949757e-03+3.507427582841871148e-03j)
 (2.704044632617113586e-01+0.000000000000000000e+00j)  (2.050044255549610551e-03+3.531824204244571590e-03j)
 (2.683199664625650072e-01+0.000000000000000000e+00j)  (1.990796657062291267e-03+3.555376656170009236e-03j)
 (2.662515386544895279e-01+0.000000000000000000e+00j)  (1.931388158575921736e-03+3.578083897910163454e-03j)
 (2.641990559646756886e-01+0.000000000000000000e+00j)  (1.871826984295148471e-03+3.599944828752738198e-03j)
 (2.621623954752264618e-01+0.000000000000000000e+00j)  (1.812121401589485929e-03+3.620958267587330408e-03j)
 (2.601414352157955800e-01+0.000000000000000000e+00j)  (1.752279735027231170e-03+3.641122966243427392e-03j)
 (2.581360541562832678e-01+0.000000000000000000e+00j)  (1.692310391970983921e-03+3.660437651132230491e-03j)
 (2.561461321995873730e-01+0.000000000000000000e+00j)  (1.632221890860146825e-03+3.678901081294170660e-03j)
 (2.541715501744121197e-01+0.000000000000000000e+00j)  (1.572022884072251129e-03+3.696512108191794387e-03j)
 (2.522121898281302621e-01+0.000000000000000000e+00j)  (1.511722169929898777e-03+3.713269723735501161e-03j)
 (2.502679338197019709e-01+0.000000000000000000e+00j)  (1.451328691964669368e-03+3.729173087234098107e-03j)
 (2.483386657126470110e-01+0.000000000000000000e+00j)  (1.390851526945012170e-03+3.744221527847147336e-03j)
 (2.464242699680720683e-01+0.000000000000000000e+00j)  (1.330299865616108154e-03+3.758414525071732473e-03j)
 (2.445246319377513688e-01+0.000000000000000000e+00j)  (1.269682991178416312e-03+3.771751674466100861e-03j)
 (2.426396378572603096e-01+0.000000000000000000e+00j)  (1.209010260239792552e-03+3.784232648320660832e-03j)
 (2.407691748391631026e-01+0.000000000000000000e+00j)  (1.148291089628000619e-03+3.795857161061538376e-03j)
 (2.389131308662513220e-01+0.000000000000000000e+00j)  (1.087534950550866127e-03+3.806624947122321748e-03j)
 (2.370713947848363812e-01+0.000000000000000000e+00j)  (1.026751369674460106e-03+3.816535755559738279e-03j)
 (2.352438562980923298e-01+0.000000000000000000e+00j)  (9.659499351947695156e-04+3.825589361733309872e-03j)
 (2.334304059594505543e-01+0.000000000000000000e+00j)  (9.051403051671455926e-04+3.833785592799904794e-03j)
 (2.316309351660452154e-01+0.000000000000000000e+00j)  (8.443322152945122996e-04+3.841124361285139840e-03j)
 (2.298453361522094507e-01+0.000000000000000000e+00j)  (7.835354839378930398e-04+3.847605699926912905e-03j)
 (2.280735019830216204e-01+0.000000000000000000e+00j)  (7.227600130771617750e-04+3.853229791403115466e-03j)
 (2.263153265479011245e-01+0.000000000000000000e+00j)  (6.620157850297360511e-04+3.857996988157722136e-03j)
 (2.245707045542535141e-01+0.000000000000000000e+00j)  (6.013128556831837113e-04+3.861907819894083976e-03j)
 (2.228395315211652850e-01+0.000000000000000000e+00j)  (5.406613456282397933e-04+3.864962988847519491e-03j)
 (2.211217037731463275e-01+0.000000000000000000e+00j)  (4.800714308134956549e-04+3.867163355200350320e-03j)
 (2.194171184339213376e-01+0.000000000000000000e+00j)  (4.195533341934804786e-04+3.868509916558566901e-03j)
 (2.177256734202688560e-01+0.000000000000000000e+00j)  (3.591173194044161078e-04+3.869003786092387997e-03j)
 (2.160472674359072698e-01+0.000000000000000000e+00j)  (2.987736869114322562e-04+3.868646173721424723e-03j)
 (2.143817999654292483e-01+0.000000000000000000e+00j)  (2.385327724747912041e-04+3.867438373752485510e-03j)
 (2.127291712682813918e-01+0.000000000000000000e+00j)  (1.784049473049528051e-04+3.865381760919882424e-03j)
 (2.110892823727915646e-01+0.000000000000000000e+00j)  (1.184006189973382003e-04+3.862477795140855080e-03j)
 (2.094620350702412481e-01+0.000000000000000000e+00j)  (5.853023228516859519e-05+3.858728033778491360e-03j)
 (2.078473319089845783e-01+0.000000000000000000e+00j)  (-1.195731196982402919e-06+3.854134149059136941e-03j)
 (2.062450761886119310e-01+0.000000000000000000e+00j)  (-6.076675464609798547e-05+3.848697947647732303e-03j)
 (2.046551719541586656e-01+0.000000000000000000e+00j)  (-1.201722894586397430e-04+3.842421389301311618e-03j)
 (2.030775239903590546e-01+0.000000000000000000e+00j)  (-1.794017600173695266e-04+3.835306601947074782e-03j)
 (2.015120378159434844e-01+0.000000000000000000e+00j)  (-2.384445694078060445e-04+3.827355891327355840e-03j)
 (1.999586196779808422e-01+0.000000000000000000e+00j)  (-2.972901054265451198e-04+3.818571744364886340e-03j)
 (1.984171765462635628e-01+0.000000000000000000e+00j)  (-3.559277462348963274e-04+3.808956826436248923e-03j)
 (1.968876161077362241e-01+0.000000000000000000e+00j)  (-4.143468651288131042e-04+3.798513973644327812e-03j)
 (1.953698467609673306e-01+0.000000000000000000e+00j)  (-4.725368341044249780e-04+3.787246181816398931e-03j)
 (1.938637776106634236e-01+0.000000000000000000e+00j)  (-5.304870261517790437e-04+3.775156594279639819e-03j)
 (1.923693184622257413e-01+0.000000000000000000e+00j)  (-5.881868164563392593e-04+3.762248490448160104e-03j)
 (1.908863798163485670e-01+0.000000000000000000e+00j)  (-6.456255828843822939e-04+3.748525276940139605e-03j)
 (1.894148728636593504e-01+0.000000000000000000e+00j)  (-7.027927062459611704e-04+3.733990482421532375e-03j)
 (1.879547094794002116e-01+0.000000000000000000e+00j)  (-7.596775708516590722e-04+3.718647756725357995e-03j)
 (1.865058022181502462e-01+0.000000000000000000e+00j)  (-8.162695658115779298e-04+3.702500874138616154e-03j)
 (1.850680643085888810e-01+0.000000000000000000e+00j)  (-8.725580873842475734e-04+3.685553740170776499e-03j)
 (1.836414096482992253e-01+0.000000000000000000e+00j)  (-9.285325424989336130e-04+3.667810400694661126e-03j)
 (1.822257527986113901e-01+0.000000000000000000e+00j)  (-9.841823533779177520e-04+3.649275052114004953e-03j)
 (1.808210089794862752e-01+0.000000000000000000e+00j)  (-1.039496963010399068e-03+3.629952051185696832e-03j)
 (1.794270940644378809e-01+0.000000000000000000e+00j)  (-1.094465841100468982e-03+3.609845923278270658e-03j)
 (1.780439245754955324e-01+0.000000000000000000e+00j)  (-1.149078490046157291e-03+3.588961368149316909e-03j)
 (1.766714176782041568e-01+0.000000000000000000e+00j)  (-1.203324450511668092e-03+3.567303262717499632e-03j)
 (1.753094911766640007e-01+0.000000000000000000e+00j)  (-1.257193306223181343e-03+3.544876660723591047e-03j)
 (1.739580635086079574e-01+0.000000000000000000e+00j)  (-1.310674687739170905e-03+3.521686789570528317e-03j)
 (1.726170537405168348e-01+0.000000000000000000e+00j)  (-1.363758275097820679e-03+3.497739044955231087e-03j)
 (1.712863815627728159e-01+0.000000000000000000e+00j)  (-1.416433799402093061e-03+3.473038984116611026e-03j)
 (1.699659672848494729e-01+0.000000000000000000e+00j)  (-1.468691043548757316e-03+3.447592318620820023e-03j)
 (1.686557318305397790e-01+0.000000000000000000e+00j)  (-1.520519842417713836e-03+3.421404907575039279e-03j)
 (1.673555967332201189e-01+0.000000000000000000e+00j)  (-1.571910082903304161e-03+3.394482752030638598e-03j)
 (1.660654841311511865e-01+0.000000000000000000e+00j)  (-1.622851704179925549e-03+3.366831991123402350e-03j)
 (1.647853167628151594e-01+0.000000000000000000e+00j)  (-1.673334698555536829e-03+3.338458900244288714e-03j)
 (1.635150179622884836e-01+0.000000000000000000e+00j)  (-1.723349113181766798e-03+3.309369891263836978e-03j)
 (1.622545116546508792e-01+0.000000000000000000e+00j)  (-1.772885052775828498e-03+3.279571514589561289e-03j)
 (1.610037223514291516e-01+0.000000000000000000e+00j)  (-1.821932683377188019e-03+3.249070462632084721e-03j)
 (1.597625751460763632e-01+0.000000000000000000e+00j)  (-1.870482237035524806e-03+3.217873574126771732e-03j)
 (1.585309957094860334e-01+0.000000000000000000e+00j)  (-1.918524017211814883e-03+3.185987838692682511e-03j)
 (1.573089102855406707e-01+0.000000000000000000e+00j)  (-1.966048404594400705e-03+3.153420401029639279e-03j)
 (1.560962456866947512e-01+0.000000000000000000e+00j)  (-2.013045862985180477e-03+3.120178564230131294e-03j)
 (1.548929292895917242e-01+0.000000000000000000e+00j)  (-2.059506944908706845e-03+3.086269791814701471e-03j)
 (1.536988890307145472e-01+0.000000000000000000e+00j)  (-2.105422296633000737e-03+3.051701708260663205e-03j)
 (1.525140534020704430e-01+0.000000000000000000e+00j)  (-2.150782662361830268e-03+3.016482097968062933e-03j)
 (1.513383514469079649e-01+0.000000000000000000e+00j)  (-2.195578887452985344e-03+2.980618902771311682e-03j)
 (1.501717127554680897e-01+0.000000000000000000e+00j)  (-2.239801920625903234e-03+2.944120218246365148e-03j)
 (1.490140674607669802e-01+0.000000000000000000e+00j)  (-2.283442815231442359e-03+2.906994289166598636e-03j)
 (1.478653462344123870e-01+0.000000000000000000e+00j)  (-2.326492729754198793e-03+2.869249504518309873e-03j)
 (1.467254802824514703e-01+0.000000000000000000e+00j)  (-2.368942927796713772e-03+2.830894392500209016e-03j)
 (1.455944013412508453e-01+0.000000000000000000e+00j)  (-2.410784777842017376e-03+2.791937615896284038e-03j)
 (1.444720416734086854e-01+0.000000000000000000e+00j)  (-2.452009753109295198e-03+2.752387968143740760e-03j)
 (1.433583340636977732e-01+0.000000000000000000e+00j)  (-2.492609431800098946e-03+2.712254370319297676e-03j)
 (1.422532118150405533e-01+0.000000000000000000e+00j)  (-2.532575497985603292e-03+2.671545869154610259e-03j)
