 (8.240970908290433661e-01+0.000000000000000000e+00j)  (1.418849289980613326e+00-3.482050699997281118e+00j)
 (8.177442824201217597e-01+0.000000000000000000e+00j)  (1.417401760359630281e+00-3.330061236732797525e+00j)
 (8.114404466081545086e-01+0.000000000000000000e+00j)  (1.392250251281309303e+00-3.135399251305265533e+00j)
 (8.051852058726660655e-01+0.000000000000000000e+00j)  (1.345024606188395921e+00-2.906896613059442913e+00j)
 (7.989781856034144925e-01+0.000000000000000000e+00j)  (1.278262205745083646e+00-2.654037906993155005e+00j)
 (7.928190140779572959e-01+0.000000000000000000e+00j)  (1.195205939328789491e+00-2.386395317227715029e+00j)
 (7.867073224393902331e-01+0.000000000000000000e+00j)  (1.099570830656700027e+00-2.113120351026397170e+00j)
 (7.806427446742565390e-01+0.000000000000000000e+00j)  (9.952999218970471906e-01-1.842521845122908619e+00j)
 (7.746249175906282369e-01+0.000000000000000000e+00j)  (8.863287854719567038e-01-1.581748942461025598e+00j)
 (7.686534807963552041e-01+0.000000000000000000e+00j)  (7.763751696383606182e-01-1.336586892252495495e+00j)
 (7.627280766774818810e-01+0.000000000000000000e+00j)  (6.687662810480581310e-01-1.111363629882926807e+00j)
 (7.568483503768311804e-01+0.000000000000000000e+00j)  (5.663116033778261560e-01-9.089568968775925129e-01j)
 (7.510139497727524871e-01+0.000000000000000000e+00j)  (4.712244684187339994e-01-7.308856325177301994e-01j)
 (7.452245254580348588e-01+0.000000000000000000e+00j)  (3.850912876804656326e-01-5.774656855515957199e-01j)
 (7.394797307189808766e-01+0.000000000000000000e+00j)  (3.088837648103546774e-01-4.480084789724592675e-01j)
 (7.337792215146434760e-01+0.000000000000000000e+00j)  (2.430067624052755504e-01-3.410418346642828391e-01j)
 (7.281226564562222059e-01+0.000000000000000000e+00j)  (1.873728838552981835e-01-2.545343144382712919e-01j)
 (7.225096967866181386e-01+0.000000000000000000e+00j)  (1.414942289680661269e-01-1.861076779464512498e-01j)
 (7.169400063601468753e-01+0.000000000000000000e+00j)  (1.045820754758645388e-01-1.332259067637720784e-01j)
 (7.114132516224069835e-01+0.000000000000000000e+00j)  (7.564624645124617963e-02-9.335324947857857880e-02j)
 (7.059291015903051969e-01+0.000000000000000000e+00j)  (5.358743039774757633e-02-6.407753286193124120e-02j)
 (7.004872278322340495e-01+0.000000000000000000e+00j)  (3.727750332651889875e-02-4.319828290507725377e-02j)
 (6.950873044484030538e-01+0.000000000000000000e+00j)  (2.562475344303654159e-02-2.878183243639156896e-02j)
 (6.897290080513217569e-01+0.000000000000000000e+00j)  (1.762265517790742586e-02-1.918748142140718274e-02j)
 (6.844120177464323440e-01+0.000000000000000000e+00j)  (1.238234964783745812e-02-1.306992704185187815e-02j)
 (6.791360151128924549e-01+0.000000000000000000e+00j)  (9.150180004683011736e-03-9.363662475627559933e-03j)
 (6.739006841845059936e-01+0.000000000000000000e+00j)  (7.312465023839114474e-03-7.254968519768571593e-03j)
 (6.687057114307998207e-01+0.000000000000000000e+00j)  (6.390175114378767417e-03-6.146626460910960092e-03j)
 (6.635507857382484387e-01+0.000000000000000000e+00j)  (6.026335505600451982e-03-5.619704842582862528e-03j)
 (6.584355983916413413e-01+0.000000000000000000e+00j)  (5.968877070773153000e-03-5.395849084341256506e-03j)
 (6.533598430555950243e-01+0.000000000000000000e+00j)  (6.051353270608347129e-03-5.302544524887171234e-03j)
 (6.483232157562076603e-01+0.000000000000000000e+00j)  (6.173512187683942963e-03-5.242919012586622247e-03j)
 (6.433254148628545499e-01+0.000000000000000000e+00j)  (6.283221528034326625e-03-5.170862580483295140e-03j)
 (6.383661410701242378e-01+0.000000000000000000e+00j)  (6.360748355730096691e-03-5.071605209537477510e-03j)
 (6.334450973798942952e-01+0.000000000000000000e+00j)  (6.405938266912753094e-03-4.947422801429720261e-03j)
 (6.285619890835443258e-01+0.000000000000000000e+00j)  (6.428451042990384647e-03-4.807831739497699444e-03j)
 (6.237165237443069721e-01+0.000000000000000000e+00j)  (6.440908527092964291e-03-4.663466245699505672e-03j)
 (6.189084111797547028e-01+0.000000000000000000e+00j)  (6.454600704887823899e-03-4.522784509649361087e-03j)
 (6.141373634444208252e-01+0.000000000000000000e+00j)  (6.477273389465516666e-03-4.390790036318877043e-03j)
 (6.094030948125565006e-01+0.000000000000000000e+00j)  (6.512474310264958557e-03-4.269054633713720813e-03j)
 (6.047053217610178777e-01+0.000000000000000000e+00j)  (6.559948418585466109e-03-4.156462462616431798e-03j)
 (6.000437629522876737e-01+0.000000000000000000e+00j)  (6.616630743388474123e-03-4.050238555342626327e-03j)
 (5.954181392176263188e-01+0.000000000000000000e+00j)  (6.677869336571320633e-03-3.946963412039913854e-03j)
 (5.908281735403528856e-01+0.000000000000000000e+00j)  (6.738606693223485843e-03-3.843396321825507875e-03j)
 (5.862735910392558036e-01+0.000000000000000000e+00j)  (6.794343225384958523e-03-3.737027510502065070e-03j)
 (5.817541189521306944e-01+0.000000000000000000e+00j)  (6.841791834824430783e-03-3.626350837483823582e-03j)
 (5.772694866194453267e-01+0.000000000000000000e+00j)  (6.879202571842374728e-03-3.510895505268680616e-03j)
 (5.728194254681305830e-01+0.000000000000000000e+00j)  (6.906387985869676636e-03-3.391080251342992301e-03j)
 (5.684036689954961030e-01+0.000000000000000000e+00j)  (6.924512785616239452e-03-3.267961162037526408e-03j)
 (5.640219527532704946e-01+0.000000000000000000e+00j)  (6.935727454507757857e-03-3.142939429270400886e-03j)
 (5.596740143317640026e-01+0.000000000000000000e+00j)  (6.942727402744494972e-03-3.017482744996759746e-03j)
 (5.553595933441533017e-01+0.000000000000000000e+00j)  (6.948310640755676025e-03-2.892897679434236913e-03j)
 (5.510784314108878590e-01+0.000000000000000000e+00j)  (6.954991543493097526e-03-2.770173559443442866e-03j)
 (5.468302721442164227e-01+0.000000000000000000e+00j)  (6.964709505358089060e-03-2.649903358960264185e-03j)
 (5.426148611328319715e-01+0.000000000000000000e+00j)  (6.978652098299713974e-03-2.532275333390661496e-03j)
 (5.384319459266362351e-01+0.000000000000000000e+00j)  (6.997194990451597457e-03-2.417121180161831574e-03j)
 (5.342812760216208989e-01+0.000000000000000000e+00j)  (7.019946868267154354e-03-2.304002363606393131e-03j)
 (5.301626028448657157e-01+0.000000000000000000e+00j)  (7.045877729666029723e-03-2.192315431901814462e-03j)
 (5.260756797396520801e-01+0.000000000000000000e+00j)  (7.073503358509407139e-03-2.081398935715854555e-03j)
 (5.220202619506909558e-01+0.000000000000000000e+00j)  (7.101097241237954751e-03-1.970628079641407928e-03j)
 (5.179961066094658229e-01+0.000000000000000000e+00j)  (7.126902989827237599e-03-1.859487659851412822e-03j)
 (5.140029727196874232e-01+0.000000000000000000e+00j)  (7.149324635991082151e-03-1.747618430585823552e-03j)
 (5.100406211428610836e-01+0.000000000000000000e+00j)  (7.167078033625582691e-03-1.634836223521901914e-03j)
 (5.061088145839661712e-01+0.000000000000000000e+00j)  (7.179293159075765367e-03-1.521126526151647240e-03j)
 (5.022073175772434617e-01+0.000000000000000000e+00j)  (7.185563555249138180e-03-1.406619597245792330e-03j)
 (4.983358964720954187e-01+0.000000000000000000e+00j)  (7.185944913464695043e-03-1.291552508707033160e-03j)
 (4.944943194190923874e-01+0.000000000000000000e+00j)  (7.180909401598761267e-03-1.176224830657397703e-03j)
 (4.906823563560881452e-01+0.000000000000000000e+00j)  (7.171265592741147415e-03-1.060954187311852030e-03j)
 (4.868997789944419230e-01+0.000000000000000000e+00j)  (7.158055661638884279e-03-9.460368236221970619e-04j)
 (4.831463608053470082e-01+0.000000000000000000e+00j)  (7.142441976348794588e-03-8.317168726530957575e-04j)
 (4.794218770062641521e-01+0.000000000000000000e+00j)  (7.125594507411250021e-03-7.181664261498274570e-04j)
 (4.757261045474602823e-01+0.000000000000000000e+00j)  (7.108588863842243283e-03-6.054769791814879282e-04j)
 (4.720588220986504102e-01+0.000000000000000000e+00j)  (7.092322535615214370e-03-4.936614931610438508e-04j)
 (4.684198100357427896e-01+0.000000000000000000e+00j)  (7.077454369109214931e-03-3.826652990004073018e-04j)
 (4.648088504276863264e-01+0.000000000000000000e+00j)  (7.064369694766836107e-03-2.723833932107173070e-04j)
 (4.612257270234189632e-01+0.000000000000000000e+00j)  (7.053171092346149397e-03-1.626813696197548841e-04j)
 (4.576702252389172609e-01+0.000000000000000000e+00j)  (7.043692692688847089e-03-5.341724724089568502e-05j)
 (4.541421321443452341e-01+0.000000000000000000e+00j)  (7.035534291961739045e-03+5.553825615314311249e-05j)
 (4.506412364513028290e-01+0.000000000000000000e+00j)  (7.028110453912394390e-03+1.642849675465558423e-04j)
 (4.471673285001721010e-01+0.000000000000000000e+00j)  (7.020709205374874202e-03+2.728813742790138063e-04j)
 (4.437202002475616469e-01+0.000000000000000000e+00j)  (7.012554854651537745e-03+3.813383148913975710e-04j)
 (4.402996452538469052e-01+0.000000000000000000e+00j)  (7.002869813381239206e-03+4.896183198295516641e-04j)
 (4.369054586708073784e-01+0.000000000000000000e+00j)  (6.990930990325273410e-03+5.976401253726967931e-04j)
 (4.335374372293587797e-01+0.000000000000000000e+00j)  (6.976117249318479485e-03+7.052874485790930044e-04j)
 (4.301953792273794930e-01+0.000000000000000000e+00j)  (6.957945480992985127e-03+8.124208132103586484e-04j)
 (4.268790845176317350e-01+0.000000000000000000e+00j)  (6.936093932678768365e-03+9.188910631997783320e-04j)
 (4.235883544957744773e-01+0.000000000000000000e+00j)  (6.910412489312121528e-03+1.024553184614532091e-03j)
 (4.203229920884701820e-01+0.000000000000000000e+00j)  (6.880920532730562360e-03+1.129279162001451927e-03j)
 (4.170828017415821876e-01+0.000000000000000000e+00j)  (6.847793778353114189e-03+1.232968795860980935e-03j)
 (4.138675894084638540e-01+0.000000000000000000e+00j)  (6.811342066733517761e-03+1.335557675904720451e-03j)
 (4.106771625383371371e-01+0.000000000000000000e+00j)  (6.771980460508647201e-03+1.437021809622046186e-03j)
 (4.075113300647617565e-01+0.000000000000000000e+00j)  (6.730196168290775334e-03+1.537378718733771986e-03j)
 (4.043699023941921822e-01+0.000000000000000000e+00j)  (6.686513802588249164e-03+1.636685111933347926e-03j)
 (4.012526913946237173e-01+0.000000000000000000e+00j)  (6.641461305159784140e-03+1.735031500273501170e-03j)
 (3.981595103843257877e-01+0.000000000000000000e+00j)  (6.595538573097717468e-03+1.832534326632514468e-03j)
 (3.950901741206616635e-01+0.000000000000000000e+00j)  (6.549190428535077955e-03+1.929326323778882699e-03j)
 (3.920444987889953325e-01+0.000000000000000000e+00j)  (6.502785130730967360e-03+2.025545893224206095e-03j)
 (3.890223019916826952e-01+0.000000000000000000e+00j)  (6.456599166052723153e-03+2.121326311018201845e-03j)
 (3.860234027371488019e-01+0.000000000000000000e+00j)  (6.410808599842895451e-03+2.216785522866942214e-03j)
 (3.830476214290482462e-01+0.000000000000000000e+00j)  (6.365486860008784734e-03+2.312017198673201566e-03j)
 (3.800947798555101009e-01+0.000000000000000000e+00j)  (6.320608465102092385e-03+2.407083587183152327e-03j)
 (3.771647011784646786e-01+0.000000000000000000e+00j)  (6.276057923230314063e-03+2.502010557378321273e-03j)
 (3.742572099230538907e-01+0.000000000000000000e+00j)  (6.231642819750809678e-03+2.596785047165269845e-03j)
 (3.713721319671217103e-01+0.000000000000000000e+00j)  (6.187109983220041506e-03+2.691354973683481467e-03j)
 (3.685092945307870127e-01+0.000000000000000000e+00j)  (6.142163567486483983e-03+2.785631503668086623e-03j)
 (3.656685261660961306e-01+0.000000000000000000e+00j)  (6.096483906163793071e-03+2.879493445395119988e-03j)
 (3.628496567467550116e-01+0.000000000000000000e+00j)  (6.049746074083297599e-03+2.972793412269214910e-03j)
 (3.600525174579412013e-01+0.000000000000000000e+00j)  (6.001637216824788797e-03+3.065365326276496723e-03j)
 (3.572769407861935420e-01+0.000000000000000000e+00j)  (5.951871871165075913e-03+3.157032779264994701e-03j)
 (3.545227605093805856e-01+0.000000000000000000e+00j)  (5.900204683245965920e-03+3.247617751220502856e-03j)
 (3.517898116867456682e-01+0.000000000000000000e+00j)  (5.846440124973468697e-03+3.336949195449426687e-03j)
 (3.490779306490293110e-01+0.000000000000000000e+00j)  (5.790439001356083304e-03+3.424871037490574352e-03j)
 (3.463869549886672283e-01+0.000000000000000000e+00j)  (5.732121722477789144e-03+3.511249193180253619e-03j)
 (3.437167235500645512e-01+0.000000000000000000e+00j)  (5.671468475762906324e-03+3.595977286406704977e-03j)
 (3.410670764199440486e-01+0.000000000000000000e+00j)  (5.608516571344827374e-03+3.678980833209351004e-03j)
 (3.384378549177698425e-01+0.000000000000000000e+00j)  (5.543355341917207031e-03+3.760219750495783983e-03j)
 (3.358289015862442328e-01+0.000000000000000000e+00j)  (5.476119056546858120e-03+3.839689139539103225e-03j)
 (3.332400601818779617e-01+0.000000000000000000e+00j)  (5.406978355503792855e-03+3.917418381935786585e-03j)
 (3.306711756656333101e-01+0.000000000000000000e+00j)  (5.336130731549752759e-03+3.993468664849108077e-03j)
 (3.281220941936391911e-01+0.000000000000000000e+00j)  (5.263790574984981464e-03+4.067929120030914537e-03j)
 (3.255926631079775202e-01+0.000000000000000000e+00j)  (5.190179268597422575e-03+4.140911815041547865e-03j)
 (3.230827309275414727e-01+0.000000000000000000e+00j)  (5.115515768670829411e-03+4.212545873933993580e-03j)
 (3.205921473389632959e-01+0.000000000000000000e+00j)  (5.040008043886181482e-03+4.282971027930683808e-03j)
 (3.181207631876124542e-01+0.000000000000000000e+00j)  (4.963845669904085045e-03+4.352330904600113307e-03j)
 (3.156684304686633857e-01+0.000000000000000000e+00j)  (4.887193798078108553e-03+4.420766357683793626e-03j)
 (3.132350023182315368e-01+0.000000000000000000e+00j)  (4.810188636271468636e-03+4.488409120570593068e-03j)
 (3.108203330045782309e-01+0.000000000000000000e+00j)  (4.732934501770167356e-03+4.555376036386178662e-03j)
 (3.084242779193832606e-01+0.000000000000000000e+00j)  (4.655502433923141073e-03+4.621764079010643074e-03j)
 (3.060466935690845380e-01+0.000000000000000000e+00j)  (4.577930289834245166e-03+4.687646334417283969e-03j)
 (3.036874375662846903e-01+0.000000000000000000e+00j)  (4.500224192019185859e-03+4.753069062977903665e-03j)
 (3.013463686212237702e-01+0.000000000000000000e+00j)  (4.422361153576457628e-03+4.818049913131635872e-03j)
 (2.990233465333178020e-01+0.000000000000000000e+00j)  (4.344292674674755765e-03+4.882577307246614359e-03j)
 (2.967182321827626645e-01+0.000000000000000000e+00j)  (4.265949084037237889e-03+4.946610973550228871e-03j)
 (2.944308875222025335e-01+0.000000000000000000e+00j)  (4.187244390143562110e-03+5.010083555315125725e-03j)
 (2.921611755684621614e-01+0.000000000000000000e+00j)  (4.108081408194789140e-03+5.072903191367823632e-03j)
 (2.899089603943441062e-01+0.000000000000000000e+00j)  (4.028356939329525051e-03+5.134956931419381275e-03j)
 (2.876741071204875766e-01+0.000000000000000000e+00j)  (3.947966796729079214e-03+5.196114826315720650e-03j)
 (2.854564819072914483e-01+0.000000000000000000e+00j)  (3.866810497579702740e-03+5.256234517376549842e-03j)
 (2.832559519468987319e-01+0.000000000000000000e+00j)  (3.784795468756888860e-03+5.315166140504399422e-03j)
 (2.810723854552428791e-01+0.000000000000000000e+00j)  (3.701840645985474826e-03+5.372757359425993882e-03j)
 (2.789056516641559291e-01+0.000000000000000000e+00j)  (3.617879379578800309e-03+5.428858347738143783e-03j)
 (2.767556208135369955e-01+0.000000000000000000e+00j)  (3.532861593280104285e-03+5.483326550668404277e-03j)
 (2.746221641435809824e-01+0.000000000000000000e+00j)  (3.446755174973718805e-03+5.536031073764522553e-03j)
 (2.725051538870679746e-01+0.000000000000000000e+00j)  (3.359546608035315820e-03+5.586856566128026690e-03j)
 (2.704044632617113586e-01+0.000000000000000000e+00j)  (3.271240879012986442e-03+5.635706489328889783e-03j)
 (2.683199664625650072e-01+0.000000000000000000e+00j)  (3.181860720494502498e-03+5.682505688714580179e-03j)
 (2.662515386544895279e-01+0.000000000000000000e+00j)  (3.091445267000284252e-03+5.727202210497285215e-03j)
 (2.641990559646756886e-01+0.000000000000000000e+00j)  (3.000048216279341609e-03+5.769768334796456823e-03j)
 (2.621623954752264618e-01+0.000000000000000000e+00j)  (2.907735598419854735e-03+5.810200820883817258e-03j)
 (2.601414352157955800e-01+0.000000000000000000e+00j)  (2.814583260803001433e-03+5.848520385447967228e-03j)
 (2.581360541562832678e-01+0.000000000000000000e+00j)  (2.720674178369136484e-03+5.884770457130411754e-03j)
 (2.561461321995873730e-01+0.000000000000000000e+00j)  (2.626095696273100973e-03+5.919015270350195049e-03j)
 (2.541715501744121197e-01+0.000000000000000000e+00j)  (2.530936806223991337e-03+5.951337378142938089e-03j)
 (2.522121898281302621e-01+0.000000000000000000e+00j)  (2.435285549135521050e-03+5.981834677118514146e-03j)
 (2.502679338197019709e-01+0.000000000000000000e+00j)  (2.339226625704719613e-03+6.010617047548753346e-03j)
 (2.483386657126470110e-01+0.000000000000000000e+00j)  (2.242839283750423275e-03+6.037802717997532188e-03j)
 (2.464242699680720683e-01+0.000000000000000000e+00j)  (2.146195537144337303e-03+6.063514466876701245e-03j)
 (2.445246319377513688e-01+0.000000000000000000e+00j)  (2.049358756500902108e-03+6.087875773022672320e-03j)
 (2.426396378572603096e-01+0.000000000000000000e+00j)  (1.952382656962144310e-03+6.111007024064304266e-03j)
 (2.407691748391631026e-01+0.000000000000000000e+00j)  (1.855310693895175465e-03+6.133021885328339071e-03j)
 (2.389131308662513220e-01+0.000000000000000000e+00j)  (1.758175863512358031e-03+6.154023923630618821e-03j)
 (2.370713947848363812e-01+0.000000000000000000e+00j)  (1.661000892681363007e-03+6.174103569927529012e-03j)
 (2.352438562980923298e-01+0.000000000000000000e+00j)  (1.563798790799986616e-03+6.193335492868550993e-03j)
 (2.334304059594505543e-01+0.000000000000000000e+00j)  (1.466573726782090118e-03+6.211776442192317935e-03j)
 (2.316309351660452154e-01+0.000000000000000000e+00j)  (1.369322186093984046e-03+6.229463607069843367e-03j)
 (2.298453361522094507e-01+0.000000000000000000e+00j)  (1.272034356483554710e-03+6.246413520305779503e-03j)
 (2.280735019830216204e-01+0.000000000000000000e+00j)  (1.174695686589703617e-03+6.262621525129875681e-03j)
 (2.263153265479011245e-01+0.000000000000000000e+00j)  (1.077288558987499981e-03+6.278061807489775277e-03j)
 (2.245707045542535141e-01+0.000000000000000000e+00j)  (9.797940183455882638e-04+6.292687983587533403e-03j)
 (2.228395315211652850e-01+0.000000000000000000e+00j)  (8.821934961405606844e-04+6.306434220155524538e-03j)
 (2.211217037731463275e-01+0.000000000000000000e+00j)  (7.844704756441152425e-04+6.319216853847887255e-03j)
 (2.194171184339213376e-01+0.000000000000000000e+00j)  (6.866120445090948335e-04+6.330936466320803702e-03j)
 (2.177256734202688560e-01+0.000000000000000000e+00j)  (5.886102870396002495e-04+6.341480363202822018e-03j)
 (2.160472674359072698e-01+0.000000000000000000e+00j)  (4.904634739419593643e-04+6.350725398311761818e-03j)
 (2.143817999654292483e-01+0.000000000000000000e+00j)  (3.921770138109193231e-04+6.358541079198242255e-03j)
 (2.127291712682813918e-01+0.000000000000000000e+00j)  (2.937641376033351000e-04+6.364792886395289825e-03j)
 (2.110892823727915646e-01+0.000000000000000000e+00j)  (1.952462946896366732e-04+6.369345736606354252e-03j)
 (2.094620350702412481e-01+0.000000000000000000e+00j)  (9.665324655752787777e-05+6.372067519399611350e-03j)
 (2.078473319089845783e-01+0.000000000000000000e+00j)  (-1.977148304487682589e-06+6.372832637729106652e-03j)
 (2.062450761886119310e-01+0.000000000000000000e+00j)  (-1.005994575603164895e-04+6.371525484646347638e-03j)
 (2.046551719541586656e-01+0.000000000000000000e+00j)  (-1.991614985184169491e-04+6.368043791791539766e-03j)
 (2.030775239903590546e-01+0.000000000000000000e+00j)  (-2.976054478199647527e-04+6.362301789507618897e-03j)
 (2.015120378159434844e-01+0.000000000000000000e+00j)  (-3.958692173099844338e-04+6.354233123570213020e-03j)
 (1.999586196779808422e-01+0.000000000000000000e+00j)  (-4.938880708683845641e-04+6.343793479406189574e-03j)
 (1.984171765462635628e-01+0.000000000000000000e+00j)  (-5.915964524933826126e-04+6.330962871135696439e-03j)
 (1.968876161077362241e-01+0.000000000000000000e+00j)  (-6.889299922143971413e-04+6.315747559657571182e-03j)
 (1.953698467609673306e-01+0.000000000000000000e+00j)  (-7.858276534917763272e-04+6.298181571163578157e-03j)
 (1.938637776106634236e-01+0.000000000000000000e+00j)  (-8.822339836429695476e-04+6.278327794758233396e-03j)
 (1.923693184622257413e-01+0.000000000000000000e+00j)  (-9.781014275114247990e-04+6.256278645159336210e-03j)
 (1.908863798163485670e-01+0.000000000000000000e+00j)  (-1.073392664040793108e-03+6.232156283620466503e-03j)
 (1.894148728636593504e-01+0.000000000000000000e+00j)  (-1.168082925597750329e-03+6.206112397152047967e-03j)
 (1.879547094794002116e-01+0.000000000000000000e+00j)  (-1.262162260753606473e-03+6.178327542713913691e-03j)
 (1.865058022181502462e-01+0.000000000000000000e+00j)  (-1.355637702732763938e-03+6.149010069232364525e-03j)
 (1.850680643085888810e-01+0.000000000000000000e+00j)  (-1.448535307800095885e-03+6.118394635979224234e-03j)
 (1.836414096482992253e-01+0.000000000000000000e+00j)  (-1.540902030422153538e-03+6.086740350988168423e-03j)
 (1.822257527986113901e-01+0.000000000000000000e+00j)  (-1.632807405025419678e-03+6.054328557726368874e-03j)
 (1.808210089794862752e-01+0.000000000000000000e+00j)  (-1.724345007516200944e-03+6.021460302162161791e-03j)
 (1.794270940644378809e-01+0.000000000000000000e+00j)  (-1.815633673343459639e-03+5.988453515639675408e-03j)
 (1.780439245754955324e-01+0.000000000000000000e+00j)  (-1.906818452708541672e-03+5.955639951601839413e-03j)
 (1.766714176782041568e-01+0.000000000000000000e+00j)  (-1.998071287480585913e-03+5.923361916182169444e-03j)
 (1.753094911766640007e-01+0.000000000000000000e+00j)  (-2.089591398393809713e-03+5.891968834027507679e-03j)
 (1.739580635086079574e-01+0.000000000000000000e+00j)  (-2.181605375123628864e-03+5.861813691451918731e-03j)
 (1.726170537405168348e-01+0.000000000000000000e+00j)  (-2.274366965798414221e-03+5.833249399171461930e-03j)
 (1.712863815627728159e-01+0.000000000000000000e+00j)  (-2.368156566350483605e-03+5.806625116471230384e-03j)
 (1.699659672848494729e-01+0.000000000000000000e+00j)  (-2.463280413798049628e-03+5.782282577756689412e-03j)
 (1.686557318305397790e-01+0.000000000000000000e+00j)  (-2.560069491031232922e-03+5.760552461071489529e-03j)
 (1.673555967332201189e-01+0.000000000000000000e+00j)  (-2.658878153921839186e-03+5.741750836389252453e-03j)
 (1.660654841311511865e-01+0.000000000000000000e+00j)  (-2.760082494548608736e-03+5.726175729335558108e-03j)
 (1.647853167628151594e-01+0.000000000000000000e+00j)  (-2.864078457014921936e-03+5.714103833544603890e-03j)
 (1.635150179622884836e-01+0.000000000000000000e+00j)  (-2.971279724704732270e-03+5.705787402127743789e-03j)
 (1.622545116546508792e-01+0.000000000000000000e+00j)  (-3.082115399872585419e-03+5.701451345801405481e-03j)
 (1.610037223514291516e-01+0.000000000000000000e+00j)  (-3.197027498181032740e-03+5.701290562123411537e-03j)
 (1.597625751460763632e-01+0.000000000000000000e+00j)  (-3.316468282185255564e-03+5.705467517075844472e-03j)
 (1.585309957094860334e-01+0.000000000000000000e+00j)  (-3.440897458823017827e-03+5.714110096953951487e-03j)
 (1.573089102855406707e-01+0.000000000000000000e+00j)  (-3.570779266701569303e-03+5.727309745211167820e-03j)
 (1.560962456866947512e-01+0.000000000000000000e+00j)  (-3.706579479396958973e-03+5.745119895618994686e-03j)
 (1.548929292895917242e-01+0.000000000000000000e+00j)  (-3.848762351105597650e-03+5.767554709856766507e-03j)
 (1.536988890307145472e-01+0.000000000000000000e+00j)  (-3.997787530829558303e-03+5.794588124485105206e-03j)
 (1.525140534020704430e-01+0.000000000000000000e+00j)  (-4.154106970857543088e-03+5.826153209211632975e-03j)
 (1.513383514469079649e-01+0.000000000000000000e+00j)  (-4.318161854638572633e-03+5.862141835446740834e-03j)
 (1.501717127554680897e-01+0.000000000000000000e+00j)  (-4.490379568261623593e-03+5.902404651401089303e-03j)
 (1.490140674607669802e-01+0.000000000000000000e+00j)  (-4.671170738671990424e-03+5.946751357408205582e-03j)
 (1.478653462344123870e-01+0.000000000000000000e+00j)  (-4.860926360497244691e-03+5.994951272781442499e-03j)
 (1.467254802824514703e-01+0.000000000000000000e+00j)  (-5.060015031949155299e-03+6.046734183349160296e-03j)
 (1.455944013412508453e-01+0.000000000000000000e+00j)  (-5.268780318732966921e-03+6.101791456860012133e-03j)
 (1.444720416734086854e-01+0.000000000000000000e+00j)  (-5.487538263257252941e-03+6.159777411719138777e-03j)
 (1.433583340636977732e-01+0.000000000000000000e+00j)  (-5.716575054719813531e-03+6.220310923009271173e-03j)
 (1.422532118150405533e-01+0.000000000000000000e+00j)  (-5.956144873867426359e-03+6.282977248466370228e-03j)
